"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"","00:EB:D5:9A:48:BA","","-69","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"","00:EB:D5:9A:3D:13","","-87","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"","00:EB:D5:9A:3D:1A","","-86","2462","11","None","None","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"","00:EB:D5:9A:3D:14","","-88","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"eduroam","C4:0A:CB:B2:75:41","CISCO SYSTEMS, INC.","-93","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"FSAE-Internal","A0:04:60:1A:72:11","","-77","2452","9","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:47:35","-78.9415","36.0037"
"DukeVisitor","C4:0A:CB:A4:56:D3","CISCO SYSTEMS, INC.","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:32","-78.94163","36.00421"
"DukeVisitor","00:5D:73:39:92:23","","-60","2412","1","None","None","Infrastructure","No","2018/12/11 18:46:41","-78.94157","36.00398"
"","00:EB:D5:9A:4D:8B","","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"DukeVisitor","00:5D:73:39:90:23","","-77","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:36","-78.94163","36.00421"
"eduroam","00:5D:73:39:90:21","","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:49","-78.94157","36.00398"
"Dukeblue","00:5D:73:39:92:22","","-60","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:51","-78.94157","36.00398"
"eduroam","00:5D:73:39:92:21","","-60","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:41","-78.94157","36.00398"
"clubs","00:5D:73:39:92:24","","-59","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:12","-78.94162","36.00415"
"clubs","00:5D:73:39:8B:24","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"Dukeblue","00:5D:73:1E:E6:22","","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"Dukeblue","6C:B2:AE:50:0A:E2","","-77","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"eduroam","6C:B2:AE:50:0A:E1","","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"clubs","6C:B2:AE:50:0A:E4","","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"Dukeblue","C4:0A:CB:A4:56:D2","CISCO SYSTEMS, INC.","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"Dukeblue","00:5D:73:39:8B:22","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:53","-78.94162","36.00415"
"eduroam","C4:0A:CB:A4:56:D1","CISCO SYSTEMS, INC.","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"eduroam","00:5D:73:39:8B:21","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"clubs","00:5D:73:33:73:44","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:59","-78.94162","36.00415"
"Dukeblue","C4:0A:CB:A5:DD:B2","CISCO SYSTEMS, INC.","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:48","-78.94157","36.00398"
"eduroam","00:5D:73:33:73:41","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:56","-78.94162","36.00415"
"clubs","00:5D:73:41:C8:24","","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:54","-78.94162","36.00415"
"eduroam","D8:24:BD:A1:04:91","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:58","-78.94162","36.00415"
"Dukeblue","00:5D:73:33:73:42","","-61","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:46","-78.94163","36.00421"
"SR_MRM_1","B8:27:EB:D4:16:86","Raspberry Pi Foundation","-78","2427","4","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:44:58","-78.94162","36.00415"
"DukeOpen","00:5D:73:39:92:20","","-60","2412","1","None","None","Infrastructure","No","2018/12/11 18:46:41","-78.94157","36.00398"
"DukeVisitor","00:5D:73:39:8B:23","","-63","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"DukeOpen","00:5D:73:1E:E6:20","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"DukeOpen","C4:0A:CB:A4:56:D0","CISCO SYSTEMS, INC.","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:48","-78.94162","36.00415"
"DukeOpen","6C:B2:AE:50:0A:E0","","-79","2462","11","None","None","Infrastructure","No","2018/12/11 18:44:18","-78.94158","36.00422"
"DukeVisitor","D8:24:BD:A1:04:93","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:52","-78.94157","36.00398"
"DukeOpen","00:5D:73:39:90:20","","-77","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:32","-78.94163","36.00421"
"DukeOpen","00:5D:73:41:C8:20","","-73","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:49","-78.94162","36.00415"
"DukeOpen","C4:0A:CB:B3:78:60","CISCO SYSTEMS, INC.","-74","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"","B0:00:B4:64:D3:94","Cisco","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:08","-78.94162","36.00415"
"","B0:00:B4:64:D3:91","Cisco","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"Dukeblue","B0:00:B4:64:D3:99","Cisco","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:11","-78.94162","36.00415"
"","B0:00:B4:64:D3:93","Cisco","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"eduroam","C4:0A:CB:A5:DD:B1","CISCO SYSTEMS, INC.","-74","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:48","-78.94157","36.00398"
"Dukeblue","D8:24:BD:A1:04:92","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:15","-78.94162","36.00415"
"Dukeblue","00:5D:73:41:C8:22","","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:54","-78.94162","36.00415"
"Dukeblue","C4:0A:CB:B3:78:62","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"eduroam","C4:0A:CB:B3:78:61","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"DukeOpen","00:5D:73:33:73:40","","-63","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:34","-78.94163","36.00421"
"DukeOpen","00:5D:73:39:8B:20","","-63","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:57","-78.94162","36.00415"
"","B0:00:B4:64:D3:9B","Cisco","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"guest","B0:00:B4:64:D3:96","Cisco","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"DukeVisitor","00:5D:73:41:C8:23","","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:57","-78.94162","36.00415"
"DukeOpen","D8:24:BD:A1:04:90","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:46:08","-78.94157","36.00398"
"clubs","C4:0A:CB:A4:56:D4","CISCO SYSTEMS, INC.","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"eduroam","00:5D:73:41:C8:21","","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:54","-78.94162","36.00415"
"DukeVisitor","C4:0A:CB:B3:78:63","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"clubs","B0:00:B4:64:D3:90","Cisco","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:10","-78.94162","36.00415"
"clubs","D8:24:BD:A1:04:94","CISCO SYSTEMS, INC.","-74","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:34","-78.94156","36.00415"
"clubs","C4:0A:CB:B3:78:64","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:51","-78.94162","36.00415"
"clubs","F4:EA:67:BF:37:54","CISCO SYSTEMS, INC.","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:48:57","-78.94187","36.00305"
"DukeOpen","F4:EA:67:BF:37:50","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:48:57","-78.94187","36.00305"
"Dukeblue","F4:EA:67:BF:37:52","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:48:51","-78.94182","36.00314"
"clubs","C4:0A:CB:A5:DD:B4","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:44","-78.94163","36.00421"
"aces","C4:0A:CB:EA:CE:4A","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:44:34","-78.94163","36.00421"
"eduroam","F4:EA:67:BF:37:51","CISCO SYSTEMS, INC.","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:10","-78.94157","36.00398"
"clubs","C4:0A:CB:EA:CE:40","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:35","-78.94163","36.00421"
"","C4:0A:CB:EA:CE:44","CISCO SYSTEMS, INC.","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:36","-78.94163","36.00421"
"Dukeblue","C4:0A:CB:EA:CE:4C","CISCO SYSTEMS, INC.","-79","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:34","-78.94163","36.00421"
"kings","C4:0A:CB:EA:CE:48","CISCO SYSTEMS, INC.","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:34","-78.94163","36.00421"
"","C4:0A:CB:EA:CE:43","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:44:36","-78.94163","36.00421"
"BIOLABSNC","C4:0A:CB:EA:CE:49","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:44:36","-78.94163","36.00421"
"","C4:0A:CB:EA:CE:41","CISCO SYSTEMS, INC.","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:34","-78.94163","36.00421"
"clubs","6C:B2:AE:39:4D:C4","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:07","-78.94162","36.00415"
"guest","C4:0A:CB:EA:CE:46","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:37","-78.94163","36.00421"
"","C4:0A:CB:EA:CE:42","CISCO SYSTEMS, INC.","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:44:37","-78.94163","36.00421"
"","C4:0A:CB:EA:CE:4B","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:35","-78.94163","36.00421"
"DukeOpen","C4:0A:CB:A5:49:D0","CISCO SYSTEMS, INC.","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:57","-78.94157","36.00398"
"DukeVisitor","F4:EA:67:BF:37:53","CISCO SYSTEMS, INC.","-76","2412","1","None","None","Infrastructure","No","2018/12/11 18:48:56","-78.94187","36.00305"
"Warren7T","28:C6:8E:38:06:1C","NETGEAR INC.,","-86","2442","7","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:44:46","-78.94163","36.00421"
"DukeVisitor","44:AD:D9:60:45:43","Cisco","-88","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:00","-78.94162","36.00415"
"aces","B0:00:B4:64:D4:5A","Cisco","-82","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:45:05","-78.94162","36.00415"
"guest","2C:3E:CF:A1:AE:A6","Cisco","-84","2437","6","None","None","Infrastructure","No","2018/12/11 18:45:04","-78.94162","36.00415"
"aces","2C:3E:CF:A1:AE:A9","Cisco","-87","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:44:43","-78.94163","36.00421"
"Dukeblue","2C:3E:CF:A1:AE:AB","Cisco","-85","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:04","-78.94162","36.00415"
"eduroam","6C:B2:AE:39:4D:C1","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:07","-78.94162","36.00415"
"DukeVisitor","6C:B2:AE:39:4D:C3","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:04","-78.94162","36.00415"
"DukeVisitor","C4:0A:CB:A5:49:D3","CISCO SYSTEMS, INC.","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:02","-78.94162","36.00415"
"clubs","C4:0A:CB:A5:49:D4","CISCO SYSTEMS, INC.","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:50","-78.94162","36.00415"
"clubs","00:5D:73:41:D6:64","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:18","-78.94157","36.00398"
"eduroam","C4:0A:CB:A5:49:D1","CISCO SYSTEMS, INC.","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:48","-78.94163","36.00421"
"DukeVisitor","00:5D:73:41:D6:63","","-80","2412","1","None","None","Infrastructure","No","2018/12/11 18:46:18","-78.94157","36.00398"
"eduroam","00:5D:73:39:90:41","","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:47","-78.94163","36.00421"
"clubs","00:5D:73:39:90:44","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:47","-78.94163","36.00421"
"eduroam","00:5D:73:41:D6:61","","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:12","-78.94157","36.00398"
"Dukeblue","00:5D:73:41:D6:62","","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:07","-78.94162","36.00415"
"DukeOpen","00:5D:73:39:90:40","","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:46:02","-78.94157","36.00398"
"DukeVisitor","00:5D:73:39:90:43","","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"Dukeblue","00:5D:73:39:90:42","","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:50","-78.94162","36.00415"
"Dukeblue","6C:B2:AE:39:4D:C2","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:07","-78.94162","36.00415"
"Dukeblue","C4:0A:CB:A5:49:D2","CISCO SYSTEMS, INC.","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:44:52","-78.94162","36.00415"
"clubs","00:5D:73:39:8C:A4","","-89","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:04","-78.94162","36.00415"
"DukeVisitor","00:5D:73:39:8C:A3","","-88","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:15","-78.94162","36.00415"
"","B0:00:B4:64:D4:53","Cisco","-82","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:05","-78.94162","36.00415"
"DukeOpen","6C:B2:AE:39:4D:C0","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:07","-78.94162","36.00415"
"","2C:3E:CF:A1:AE:A2","Cisco","-84","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:06","-78.94162","36.00415"
"DukeOpen","00:5D:73:41:D6:60","","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:46:02","-78.94157","36.00398"
"eduroam","00:C1:64:85:58:F1","","-74","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:05","-78.94148","36.00394"
"DukeVisitor","00:C1:64:85:58:F3","","-74","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:07","-78.94148","36.00394"
"DukeOpen","00:C1:64:85:58:F0","","-73","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:05","-78.94148","36.00394"
"Office TV.b","FA:8F:CA:31:36:C5","","-86","2437","6","None","None","Infrastructure","No","2018/12/11 18:46:21","-78.94157","36.00398"
"Dukeblue","00:5D:73:41:D6:A2","","-87","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:15","-78.94162","36.00415"
"eduroam","00:5D:73:1E:E6:21","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:10","-78.94146","36.00389"
"eduroam","6C:B2:AE:39:07:61","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:14","-78.94162","36.00415"
"Dukeblue","00:5D:73:39:8C:A2","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:15","-78.94162","36.00415"
"eduroam","00:5D:73:39:8C:A1","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:03","-78.94151","36.00398"
"DukeOpen","00:5D:73:39:8C:A0","","-90","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:16","-78.94162","36.00415"
"DukeVisitor","6C:B2:AE:39:07:63","","-90","2412","1","None","None","Infrastructure","No","2018/12/11 18:45:30","-78.94162","36.00415"
"Dukeblue","00:C1:64:85:58:F2","","-73","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:11","-78.94146","36.00389"
"HP-Print-80-LaserJet 400 color","C0:38:96:18:02:80","","-91","2437","6","None","None","Infrastructure","No","2018/12/11 18:45:36","-78.94156","36.00415"
"Teer115","D8:5D:E2:70:2C:AB","","-78","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:05","-78.94148","36.00394"
"guest","00:EB:D5:9A:3A:06","","-87","2462","11","None","None","Infrastructure","No","2018/12/11 18:45:55","-78.94157","36.00398"
"aces","00:EB:D5:9A:3A:0A","","-83","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:45:55","-78.94157","36.00398"
"","00:EB:D5:9A:3A:02","","-85","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:55","-78.94157","36.00398"
"Dukeblue","00:EB:D5:9A:3A:09","","-86","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:55","-78.94157","36.00398"
"clubs","00:EB:D5:9A:3A:00","","-87","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:45:55","-78.94157","36.00398"
"kings","00:EB:D5:9A:3A:08","","-87","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:45:55","-78.94157","36.00398"
"DukeVisitor","6C:B2:AE:50:0A:E3","","-91","2462","11","None","None","Infrastructure","No","2018/12/11 18:45:57","-78.94157","36.00398"
"clubs","00:5D:73:22:98:44","","-85","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:03","-78.94157","36.00398"
"clubs","6C:B2:AE:39:07:64","","-91","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:01","-78.94157","36.00398"
"eduroam","00:5D:73:22:98:41","","-89","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:01","-78.94157","36.00398"
"Dukeblue","00:5D:73:22:98:42","","-87","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:03","-78.94157","36.00398"
"eduroam","0C:85:25:AB:48:E1","CISCO SYSTEMS, INC.","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:08","-78.94148","36.00394"
"DukeVisitor","00:5D:73:22:98:43","","-89","2437","6","None","None","Infrastructure","No","2018/12/11 18:46:03","-78.94157","36.00398"
"eduroam","44:AD:D9:60:45:41","Cisco","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:46:04","-78.94157","36.00398"
"DukeOpen","0C:85:25:AB:48:E0","CISCO SYSTEMS, INC.","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:16","-78.94144","36.00384"
"DukeVisitor","0C:85:25:AB:48:E3","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:07","-78.94148","36.00394"
"Dukeblue","0C:85:25:AB:48:E2","CISCO SYSTEMS, INC.","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:07","-78.94148","36.00394"
"aces","00:EB:D5:9A:4D:8A","","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:47:06","-78.94148","36.00394"
"Dukeblue","00:EB:D5:9A:4D:89","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:06","-78.94148","36.00394"
"Dukeblue","C4:0A:CB:24:4F:42","CISCO SYSTEMS, INC.","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:23","-78.94145","36.00379"
"eduroam","C4:0A:CB:24:4F:41","CISCO SYSTEMS, INC.","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:23","-78.94145","36.00379"
"eduroam","44:AD:D9:8F:28:91","Cisco","-85","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:35","-78.9415","36.0037"
"Dukeblue","44:AD:D9:8F:28:92","Cisco","-86","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:18","-78.94144","36.00384"
"DukeOpen","C4:0A:CB:24:4F:40","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:23","-78.94145","36.00379"
"DukeVisitor","C4:0A:CB:24:4F:43","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:23","-78.94145","36.00379"
"DukeVisitor","44:AD:D9:8F:28:93","Cisco","-84","2462","11","None","None","Infrastructure","No","2018/12/11 18:47:18","-78.94144","36.00384"
"DukeVisitor","C4:0A:CB:24:5C:13","CISCO SYSTEMS, INC.","-91","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:23","-78.94145","36.00379"
"DukeVisitor","D4:A0:2A:4B:CE:53","CISCO SYSTEMS, INC.","-88","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:23","-78.94145","36.00379"
"DukeOpen","70:7D:B9:E9:16:00","","-82","2462","11","None","None","Infrastructure","No","2018/12/11 18:48:16","-78.94152","36.00347"
"DukeOpen","44:AD:D9:8F:28:90","Cisco","-87","2462","11","None","None","Infrastructure","No","2018/12/11 18:47:35","-78.9415","36.0037"
"DIRECT-24-HP M281 LaserJet","DE:A2:66:02:9F:24","","-74","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:47:57","-78.9415","36.0036"
"eduroam","D8:24:BD:09:93:81","CISCO SYSTEMS, INC.","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:38","-78.9415","36.0037"
"Dukeblue","D8:24:BD:09:93:82","CISCO SYSTEMS, INC.","-74","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:38","-78.9415","36.0037"
"DukeOpen","D8:24:BD:09:93:80","CISCO SYSTEMS, INC.","-73","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:40","-78.9415","36.0037"
"DukeVisitor","D8:24:BD:09:93:83","CISCO SYSTEMS, INC.","-72","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:40","-78.9415","36.0037"
"eduroam","08:CC:68:DB:89:61","Cisco","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:39","-78.9415","36.0037"
"Dukeblue","08:CC:68:DB:89:62","Cisco","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:39","-78.9415","36.0037"
"Dukeblue","D8:24:BD:58:FE:B2","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:41","-78.9415","36.0037"
"eduroam","D8:24:BD:58:FE:B1","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:47:48","-78.9415","36.00365"
"DukeVisitor","08:CC:68:DB:89:63","Cisco","-79","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:39","-78.9415","36.0037"
"DukeOpen","08:CC:68:DB:89:60","Cisco","-82","2437","6","None","None","Infrastructure","No","2018/12/11 18:47:37","-78.9415","36.0037"
"DukeOpen","D8:24:BD:58:FE:B0","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:45","-78.9415","36.00365"
"DukeVisitor","D8:24:BD:58:FE:B3","CISCO SYSTEMS, INC.","-80","2412","1","None","None","Infrastructure","No","2018/12/11 18:47:46","-78.9415","36.00365"
"Dukeblue","D4:A0:2A:11:81:52","CISCO SYSTEMS, INC.","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:48:09","-78.94155","36.00352"
"DukeOpen","D4:A0:2A:11:81:50","CISCO SYSTEMS, INC.","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:48:09","-78.94155","36.00352"
"DukeVisitor","D4:A0:2A:11:81:53","CISCO SYSTEMS, INC.","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:48:09","-78.94155","36.00352"
"eduroam","D4:A0:2A:11:81:51","CISCO SYSTEMS, INC.","-90","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:48:09","-78.94155","36.00352"
