"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"guest","B0:00:B4:64:D9:86","Cisco","-72","2412","1","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","2C:3E:CF:A1:A9:C2","Cisco","-84","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","C4:0A:CB:DE:F6:1B","CISCO SYSTEMS, INC.","-73","2462","11","None","None","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"kings","C4:0A:CB:DF:01:D8","CISCO SYSTEMS, INC.","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:A5:3E:A3","CISCO SYSTEMS, INC.","-72","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"aces","C4:0A:CB:DE:F6:1A","CISCO SYSTEMS, INC.","-71","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"kings","C4:0A:CB:DF:19:38","CISCO SYSTEMS, INC.","-62","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93846","36.00539"
"","C4:0A:CB:DF:19:32","CISCO SYSTEMS, INC.","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93846","36.00539"
"kings","C4:0A:CB:DE:F6:18","CISCO SYSTEMS, INC.","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:25","-78.93857","36.00552"
"","C4:0A:CB:DE:F6:12","CISCO SYSTEMS, INC.","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"Dukeblue","C4:0A:CB:DE:F6:19","CISCO SYSTEMS, INC.","-68","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"DIRECT-d7-HP M477 LaserJet","62:6D:C7:29:B1:D7","","-71","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:36:30","-78.93849","36.00544"
"clubs","C4:0A:CB:DE:F6:10","CISCO SYSTEMS, INC.","-70","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"","C4:0A:CB:EB:22:42","CISCO SYSTEMS, INC.","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"kings","C4:0A:CB:EB:22:48","CISCO SYSTEMS, INC.","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"aces","C4:0A:CB:EB:22:49","CISCO SYSTEMS, INC.","-71","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","C4:0A:CB:EB:22:44","CISCO SYSTEMS, INC.","-75","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:27","-78.93854","36.00548"
"aces","B0:00:B4:65:0E:79","Cisco","-84","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"guest","C4:0A:CB:DF:01:D6","CISCO SYSTEMS, INC.","-69","2412","1","None","None","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"guest","C4:0A:CB:DE:F6:16","CISCO SYSTEMS, INC.","-69","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"","C4:0A:CB:EB:22:4A","CISCO SYSTEMS, INC.","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","C4:0A:CB:DF:01:D2","CISCO SYSTEMS, INC.","-68","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:EB:22:43","CISCO SYSTEMS, INC.","-76","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"clubs","C4:0A:CB:EB:22:40","CISCO SYSTEMS, INC.","-71","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","2C:3E:CF:A1:A8:C3","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"guest","C4:0A:CB:EB:22:46","CISCO SYSTEMS, INC.","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","F8:4F:57:41:AA:2A","Cisco","-83","2462","11","None","None","Infrastructure","No","2018/12/11 18:34:47","-78.93858","36.00595"
"kings","2C:3E:CF:A1:A8:C8","Cisco","-67","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:34","-78.93849","36.00544"
"clubs","2C:3E:CF:A1:A8:C0","Cisco","-70","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"","C4:0A:CB:DE:F6:11","CISCO SYSTEMS, INC.","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"aces","D8:24:BD:85:2E:39","CISCO SYSTEMS, INC.","-79","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"clubs","D8:24:BD:85:2E:30","CISCO SYSTEMS, INC.","-80","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"Dukeblue","C4:0A:CB:DF:01:DB","CISCO SYSTEMS, INC.","-68","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"Dukeblue","C4:0A:CB:EB:22:4B","CISCO SYSTEMS, INC.","-70","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:DF:19:33","CISCO SYSTEMS, INC.","-82","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:EA:D7:B4","CISCO SYSTEMS, INC.","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"kings","C4:0A:CB:EA:D7:B8","CISCO SYSTEMS, INC.","-84","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:DF:19:3A","CISCO SYSTEMS, INC.","-72","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:52","-78.93849","36.00529"
"Dukeblue","C4:0A:CB:A5:FF:2B","CISCO SYSTEMS, INC.","-65","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:13","-78.93867","36.00554"
"clubs","C4:0A:CB:A5:FF:20","CISCO SYSTEMS, INC.","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:13","-78.93867","36.00554"
"kings","C4:0A:CB:A5:FF:28","CISCO SYSTEMS, INC.","-65","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:13","-78.93867","36.00554"
"","C4:0A:CB:A5:FF:23","CISCO SYSTEMS, INC.","-63","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:30","-78.93854","36.00548"
"clubs","C4:0A:CB:DF:01:D0","CISCO SYSTEMS, INC.","-66","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:EA:2A:C3","CISCO SYSTEMS, INC.","-80","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"guest","C4:0A:CB:A5:FF:26","CISCO SYSTEMS, INC.","-65","2412","1","None","None","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"guest","C4:0A:CB:DF:19:36","CISCO SYSTEMS, INC.","-62","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:41","-78.93846","36.00539"
"","B0:00:B4:65:0E:7A","Cisco","-81","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:17","-78.93864","36.00567"
"guest","B0:00:B4:65:0E:76","Cisco","-83","2462","11","None","None","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"aces","C4:0A:CB:A5:FF:29","CISCO SYSTEMS, INC.","-66","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"","C4:0A:CB:A5:FF:24","CISCO SYSTEMS, INC.","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:13","-78.93867","36.00554"
"clubs","2C:3E:CF:A1:AC:60","Cisco","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93862","36.00562"
"kings","2C:3E:CF:A1:AC:68","Cisco","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93862","36.00562"
"","C4:0A:CB:DE:F6:13","CISCO SYSTEMS, INC.","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:EB:22:41","CISCO SYSTEMS, INC.","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","F8:4F:57:41:AA:23","Cisco","-76","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:32:08","-78.93859","36.0059"
"clubs","C4:0A:CB:EA:D7:B0","CISCO SYSTEMS, INC.","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"aces","C4:0A:CB:EA:D7:B9","CISCO SYSTEMS, INC.","-80","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:50","-78.93848","36.00565"
"","C4:0A:CB:EA:D7:BA","CISCO SYSTEMS, INC.","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"Dukeblue","2C:3E:CF:A1:A8:C9","Cisco","-67","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"aces","2C:3E:CF:A1:A8:CA","Cisco","-67","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:41","-78.93846","36.00539"
"kings","F8:4F:57:41:AA:28","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:30","-78.93859","36.0059"
"guest","2C:3E:CF:A1:A8:C6","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/12/11 18:36:34","-78.93849","36.00544"
"guest","F8:4F:57:41:AA:26","Cisco","-77","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:18","-78.93864","36.00567"
"aces","C4:0A:CB:EB:1A:09","CISCO SYSTEMS, INC.","-70","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:09","-78.93869","36.00586"
"aces","2C:3E:CF:A1:AC:69","Cisco","-69","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:20","-78.93862","36.00562"
"","2C:3E:CF:A1:AC:62","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"","2C:3E:CF:A1:AC:64","Cisco","-72","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:20","-78.93862","36.00562"
"","C4:0A:CB:DF:00:21","CISCO SYSTEMS, INC.","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"","C4:0A:CB:EB:1A:0A","CISCO SYSTEMS, INC.","-73","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:16","-78.93866","36.00573"
"guest","C4:0A:CB:EB:1A:06","CISCO SYSTEMS, INC.","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:09","-78.93869","36.00586"
"guest","C4:0A:CB:A5:3E:A6","CISCO SYSTEMS, INC.","-71","2437","6","None","None","Infrastructure","No","2018/12/11 18:36:34","-78.93849","36.00544"
"guest","C4:0A:CB:DF:00:26","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:10","-78.93868","36.00579"
"","C4:0A:CB:EB:1A:04","CISCO SYSTEMS, INC.","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:09","-78.93869","36.00586"
"DIRECT-2B-HP OfficeJet 4650","98:E7:F4:92:59:2C","","-76","2412","1","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:36:32","-78.93849","36.00544"
"DIRECT-CA-HP OfficeJet 4650","AC:E2:D3:23:D0:CB","","-81","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:36:09","-78.93869","36.00586"
"aces","00:1E:79:D6:5D:6A","CISCO SYSTEMS, INC.","-65","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:34:44","-78.93858","36.00595"
"","00:1E:79:D6:5D:61","CISCO SYSTEMS, INC.","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:34:42","-78.93858","36.00595"
"clubs","C4:0A:CB:EA:2A:C0","CISCO SYSTEMS, INC.","-64","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:56","-78.93848","36.00565"
"kings","C4:0A:CB:EA:2A:C8","CISCO SYSTEMS, INC.","-65","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:52","-78.93848","36.00565"
"aces","C4:0A:CB:EA:2A:C9","CISCO SYSTEMS, INC.","-65","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:56","-78.93848","36.00565"
"","C4:0A:CB:EA:2A:C1","CISCO SYSTEMS, INC.","-65","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"Dukeblue","C4:0A:CB:EA:2A:CB","CISCO SYSTEMS, INC.","-66","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:52","-78.93848","36.00565"
"kings","C4:0A:CB:DF:00:28","CISCO SYSTEMS, INC.","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:16","-78.93864","36.00567"
"","C4:0A:CB:EB:1A:02","CISCO SYSTEMS, INC.","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:09","-78.93869","36.00586"
"BIOLABSNC","C4:0A:CB:DF:00:29","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:29","-78.93854","36.00548"
"Dukeblue","F4:7F:35:5E:7F:AB","CISCO SYSTEMS, INC.","-82","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","F4:7F:35:5E:7F:A1","CISCO SYSTEMS, INC.","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"guest","C4:0A:CB:EA:2A:C6","CISCO SYSTEMS, INC.","-65","2437","6","None","None","Infrastructure","No","2018/12/11 18:29:54","-78.93848","36.00565"
"guest","F4:7F:35:5E:7F:A6","CISCO SYSTEMS, INC.","-82","2412","1","None","None","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","00:1E:79:D6:5D:64","CISCO SYSTEMS, INC.","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:34:36","-78.93854","36.00592"
"Dukeblue","00:1E:79:D6:5D:69","CISCO SYSTEMS, INC.","-65","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:34:42","-78.93858","36.00595"
"clubs","00:1E:79:D6:5D:60","CISCO SYSTEMS, INC.","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:34:55","-78.93858","36.00595"
"kings","00:1E:79:D6:5D:68","CISCO SYSTEMS, INC.","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:34:44","-78.93858","36.00595"
"Dukeblue","2C:3E:CF:A1:AC:6B","Cisco","-68","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:20","-78.93862","36.00562"
"","2C:3E:CF:A1:AC:6A","Cisco","-68","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"clubs","F8:4F:57:41:AA:20","Cisco","-70","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"aces","2C:3E:CF:A1:A5:EA","Cisco","-54","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"Dukeblue","2C:3E:CF:A1:A5:E9","Cisco","-53","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"Dukeblue","18:33:9D:A1:11:BB","CISCO SYSTEMS, INC.","-76","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"clubs","18:33:9D:A1:11:B0","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"Dukeblue","C4:0A:CB:DF:00:2C","CISCO SYSTEMS, INC.","-75","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:29","-78.93854","36.00548"
"","C4:0A:CB:DF:00:22","CISCO SYSTEMS, INC.","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:19","-78.93864","36.00567"
"","C4:0A:CB:DF:00:24","CISCO SYSTEMS, INC.","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:38","-78.93846","36.00539"
"guest","2C:3E:CF:A1:A5:E6","Cisco","-54","2437","6","None","None","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"guest","18:33:9D:A1:11:B6","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"guest","2C:3E:CF:A1:AC:66","Cisco","-68","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:20","-78.93862","36.00562"
"","C4:0A:CB:DF:00:2B","CISCO SYSTEMS, INC.","-76","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:32","-78.93849","36.00544"
"guest","00:1E:79:D6:5D:66","CISCO SYSTEMS, INC.","-66","2412","1","None","None","Infrastructure","No","2018/12/11 18:34:36","-78.93854","36.00592"
"kings","18:33:9D:A1:11:B8","CISCO SYSTEMS, INC.","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","18:33:9D:A1:11:B4","CISCO SYSTEMS, INC.","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","18:33:9D:A1:11:B1","CISCO SYSTEMS, INC.","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","18:33:9D:A1:11:B2","CISCO SYSTEMS, INC.","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"aces","18:33:9D:A1:11:B9","CISCO SYSTEMS, INC.","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","C4:0A:CB:EB:1A:03","CISCO SYSTEMS, INC.","-71","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:10","-78.93868","36.00579"
"","18:33:9D:8D:3A:24","CISCO SYSTEMS, INC.","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:30:42","-78.9385","36.0059"
"","00:1E:79:D6:5D:62","CISCO SYSTEMS, INC.","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:34:42","-78.93858","36.00595"
"clubs","C4:0A:CB:EB:1A:00","CISCO SYSTEMS, INC.","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:25","-78.93857","36.00552"
"","00:1E:79:D6:5D:6B","CISCO SYSTEMS, INC.","-65","2412","1","None","None","Infrastructure","No","2018/12/11 18:33:29","-78.93854","36.00592"
"clubs","2C:3E:CF:A1:A5:E0","Cisco","-54","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"guest","C8:F9:F9:A7:88:E6","CISCO SYSTEMS, INC.","-64","2462","11","None","None","Infrastructure","No","2018/12/11 18:32:25","-78.93859","36.0059"
"","C8:F9:F9:A7:88:EA","CISCO SYSTEMS, INC.","-64","2462","11","None","None","Infrastructure","No","2018/12/11 18:32:58","-78.93854","36.00592"
"clubs","C4:0A:CB:DF:19:30","CISCO SYSTEMS, INC.","-61","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"aces","C8:F9:F9:A7:88:E9","CISCO SYSTEMS, INC.","-64","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:33:08","-78.93854","36.00592"
"Dukeblue","C8:F9:F9:A7:88:EB","CISCO SYSTEMS, INC.","-64","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:05","-78.93854","36.00592"
"kings","C8:F9:F9:A7:88:E8","CISCO SYSTEMS, INC.","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:33:05","-78.93854","36.00592"
"clubs","C8:F9:F9:A7:88:E0","CISCO SYSTEMS, INC.","-64","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:33:02","-78.93854","36.00592"
"","C4:0A:CB:A5:FF:22","CISCO SYSTEMS, INC.","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"","C4:0A:CB:A5:FF:21","CISCO SYSTEMS, INC.","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:30","-78.93854","36.00548"
"","C4:0A:CB:A5:FF:2A","CISCO SYSTEMS, INC.","-67","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:32","-78.93849","36.00544"
"","2C:3E:CF:A1:A5:E3","Cisco","-57","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"","C8:F9:F9:A7:88:E1","CISCO SYSTEMS, INC.","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:32:55","-78.93854","36.00592"
"clubs","00:1E:79:D7:43:90","CISCO SYSTEMS, INC.","-61","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:08","-78.93869","36.00586"
"Dukeblue","00:1E:79:D7:43:99","CISCO SYSTEMS, INC.","-61","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:17","-78.93858","36.00595"
"kings","00:1E:79:D7:43:98","CISCO SYSTEMS, INC.","-60","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:48","-78.93858","36.00595"
"aces","00:1E:79:D7:43:9A","CISCO SYSTEMS, INC.","-61","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:35:47","-78.93858","36.00595"
"Verizon-791L-5C98","B0:B9:8A:B5:5C:98","","-85","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:31:09","-78.93856","36.00586"
"","00:1E:79:D7:43:9B","CISCO SYSTEMS, INC.","-62","2462","11","None","None","Infrastructure","No","2018/12/11 18:35:50","-78.93858","36.00595"
"guest","00:1E:79:D7:43:96","CISCO SYSTEMS, INC.","-61","2462","11","None","None","Infrastructure","No","2018/12/11 18:35:48","-78.93858","36.00595"
"clubs","D4:A0:2A:14:6B:40","CISCO SYSTEMS, INC.","-64","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:35:55","-78.93858","36.00595"
"BIOLABSNC","D4:A0:2A:14:6B:49","CISCO SYSTEMS, INC.","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:35:55","-78.93858","36.00595"
"","D4:A0:2A:14:6B:42","CISCO SYSTEMS, INC.","-63","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:55","-78.93858","36.00595"
"Dukeblue","D4:A0:2A:14:6B:4C","CISCO SYSTEMS, INC.","-62","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:58","-78.93864","36.00594"
"kings","D4:A0:2A:14:6B:48","CISCO SYSTEMS, INC.","-64","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:55","-78.93858","36.00595"
"aces","D4:A0:2A:14:6B:4A","CISCO SYSTEMS, INC.","-63","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:35:55","-78.93858","36.00595"
"","D4:A0:2A:14:6B:44","CISCO SYSTEMS, INC.","-62","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:35:56","-78.93858","36.00595"
"guest","D4:A0:2A:14:6B:46","CISCO SYSTEMS, INC.","-62","2412","1","None","None","Infrastructure","No","2018/12/11 18:35:57","-78.93864","36.00594"
"","D4:A0:2A:14:6B:4B","CISCO SYSTEMS, INC.","-62","2412","1","None","None","Infrastructure","No","2018/12/11 18:35:56","-78.93858","36.00595"
"DIRECT-6E-HP OfficeJet 4650","18:60:24:38:AA:6F","","-70","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:36:02","-78.93864","36.00594"
"","2C:3E:CF:A1:AC:63","Cisco","-69","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:21","-78.93862","36.00562"
